"JobId","SlideNo","WellX","WellY","FieldX","FieldY","JobName","Description","IsMosaicCalibrationField","IsDriftCompensationField","IsIndividualAutofocusScanField","IsTrackingField","IsPumpScanField","PumpDelay","PumpTime","Selected","Enabled","Indicator","IsAutofocusScanField","AFScore","State","AFJobId","AFSliceCount","DriftScanRange","DriftSliceCount","AFScanRange","Shape","JobAssigned","LabelX","LabelY","FieldXCoordinate","FieldYCoordinate","FieldZCoordinate","FieldScanSlices","FieldScanRange","FieldRotation","WellNum","PosNum","Modality","data1","data2","HowManyChannels","ImagingJobOrder","HowManySections","HowManyTimes"
0,0,4,7,1,1,"No Job Assigned","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","5","H","0.030899268453424996","0.039542071566544996","0.0037445503999999994","0","0","0",173,4,"unknown","compound05","7uM",NA,NA,NA,NA
0,0,5,7,0,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","6","H","0.033995568453424996","0.038142071566545","0.0037445503999999994","0","0","0",174,1,"unknown","compound06","7uM",NA,NA,NA,NA
0,0,5,7,1,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","6","H","0.035395568453424994","0.038142071566545","0.0037445503999999994","0","0","0",174,2,"unknown","compound06","7uM",NA,NA,NA,NA
0,0,5,7,0,1,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","6","H","0.033995568453424996","0.039542071566544996","0.0037445503999999994","0","0","0",174,3,"unknown","compound06","7uM",NA,NA,NA,NA
0,0,5,7,1,1,"No Job Assigned","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","6","H","0.035395568453424994","0.039542071566544996","0.0037445503999999994","0","0","0",174,4,"unknown","compound06","7uM",NA,NA,NA,NA
0,0,6,7,0,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","7","H","0.038491868453425","0.038142071566545","0.0037445503999999994","0","0","0",175,1,"unknown","compound07","7uM",NA,NA,NA,NA
0,0,6,7,1,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","7","H","0.039891868453424996","0.038142071566545","0.0037445503999999994","0","0","0",175,2,"unknown","compound07","7uM",NA,NA,NA,NA
0,0,6,7,0,1,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","7","H","0.038491868453425","0.039542071566544996","0.0037445503999999994","0","0","0",175,3,"unknown","compound07","7uM",NA,NA,NA,NA
0,0,6,7,1,1,"No Job Assigned","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","7","H","0.039891868453424996","0.039542071566544996","0.0037445503999999994","0","0","0",175,4,"unknown","compound07","7uM",NA,NA,NA,NA
0,0,7,7,0,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","8","H","0.042988168453425","0.038142071566545","0.0037445503999999994","0","0","0",176,1,"unknown","compound08","7uM",NA,NA,NA,NA
0,0,7,7,1,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","8","H","0.044388168453425","0.038142071566545","0.0037445503999999994","0","0","0",176,2,"unknown","compound08","7uM",NA,NA,NA,NA
0,0,7,7,0,1,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","8","H","0.042988168453425","0.039542071566544996","0.0037445503999999994","0","0","0",176,3,"unknown","compound08","7uM",NA,NA,NA,NA
0,0,7,7,1,1,"No Job Assigned","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","8","H","0.044388168453425","0.039542071566544996","0.0037445503999999994","0","0","0",176,4,"unknown","compound08","7uM",NA,NA,NA,NA
0,0,8,7,0,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","9","H","0.047484468453424994","0.038142071566545","0.0037445503999999994","0","0","0",177,1,"unknown","compound09","7uM",NA,NA,NA,NA
0,0,8,7,1,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","9","H","0.048884468453424992","0.038142071566545","0.0037445503999999994","0","0","0",177,2,"unknown","compound09","7uM",NA,NA,NA,NA
0,0,8,7,0,1,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","9","H","0.047484468453424994","0.039542071566544996","0.0037445503999999994","0","0","0",177,3,"unknown","compound09","7uM",NA,NA,NA,NA
0,0,8,7,1,1,"No Job Assigned","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","9","H","0.048884468453424992","0.039542071566544996","0.0037445503999999994","0","0","0",177,4,"unknown","compound09","7uM",NA,NA,NA,NA
0,0,9,7,0,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","10","H","0.051980768453425","0.038142071566545","0.0037445503999999994","0","0","0",178,1,"unknown","compound10","7uM",NA,NA,NA,NA
0,0,9,7,1,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","10","H","0.053380768453425","0.038142071566545","0.0037445503999999994","0","0","0",178,2,"unknown","compound10","7uM",NA,NA,NA,NA
0,0,9,7,0,1,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","10","H","0.051980768453425","0.039542071566544996","0.0037445503999999994","0","0","0",178,3,"unknown","compound10","7uM",NA,NA,NA,NA
0,0,9,7,1,1,"No Job Assigned","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","10","H","0.053380768453425","0.039542071566544996","0.0037445503999999994","0","0","0",178,4,"unknown","compound10","7uM",NA,NA,NA,NA
0,0,10,7,0,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","11","H","0.056477068453425","0.038142071566545","0.0037445503999999994","0","0","0",179,1,"unknown","compound11","7uM",NA,NA,NA,NA
0,0,10,7,1,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","11","H","0.057877068453424996","0.038142071566545","0.0037445503999999994","0","0","0",179,2,"unknown","compound11","7uM",NA,NA,NA,NA
0,0,10,7,0,1,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","11","H","0.056477068453425","0.039542071566544996","0.0037445503999999994","0","0","0",179,3,"unknown","compound11","7uM",NA,NA,NA,NA
0,0,10,7,1,1,"No Job Assigned","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","11","H","0.057877068453424996","0.039542071566544996","0.0037445503999999994","0","0","0",179,4,"unknown","compound11","7uM",NA,NA,NA,NA
0,0,11,7,0,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","12","H","0.060973368453424992","0.038142071566545","0.0037445503999999994","0","0","0",180,1,"unknown","compound12","7uM",NA,NA,NA,NA
0,0,11,7,1,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","12","H","0.06237336845342499","0.038142071566545","0.0037445503999999994","0","0","0",180,2,"unknown","compound12","7uM",NA,NA,NA,NA
0,0,11,7,0,1,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","12","H","0.060973368453424992","0.039542071566544996","0.0037445503999999994","0","0","0",180,3,"unknown","compound12","7uM",NA,NA,NA,NA
0,0,11,7,1,1,"No Job Assigned","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","12","H","0.06237336845342499","0.039542071566544996","0.0037445503999999994","0","0","0",180,4,"unknown","compound12","7uM",NA,NA,NA,NA
0,0,12,7,0,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","13","H","0.065469668453425","0.038142071566545","0.0037445503999999994","0","0","0",181,1,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,12,7,1,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","13","H","0.066869668453425","0.038142071566545","0.0037445503999999994","0","0","0",181,2,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,12,7,0,1,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","13","H","0.065469668453425","0.039542071566544996","0.0037445503999999994","0","0","0",181,3,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,12,7,1,1,"No Job Assigned","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","13","H","0.066869668453425","0.039542071566544996","0.0037445503999999994","0","0","0",181,4,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,13,7,0,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","14","H","0.069965968453425","0.038142071566545","0.0037445503999999994","0","0","0",182,1,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,13,7,1,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","14","H","0.071365968453425","0.038142071566545","0.0037445503999999994","0","0","0",182,2,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,13,7,0,1,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","14","H","0.069965968453425","0.039542071566544996","0.0037445503999999994","0","0","0",182,3,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,13,7,1,1,"No Job Assigned","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","14","H","0.071365968453425","0.039542071566544996","0.0037445503999999994","0","0","0",182,4,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,14,7,0,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","15","H","0.07446226845342499","0.038142071566545","0.0037445503999999994","0","0","0",183,1,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,14,7,1,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","15","H","0.075862268453424989","0.038142071566545","0.0037445503999999994","0","0","0",183,2,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,14,7,0,1,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","15","H","0.07446226845342499","0.039542071566544996","0.0037445503999999994","0","0","0",183,3,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,14,7,1,1,"No Job Assigned","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","15","H","0.075862268453424989","0.039542071566544996","0.0037445503999999994","0","0","0",183,4,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,15,7,0,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","16","H","0.078958568453425","0.038142071566545","0.0037445503999999994","0","0","0",184,1,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,15,7,1,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","16","H","0.080358568453425","0.038142071566545","0.0037445503999999994","0","0","0",184,2,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
